timestamp,price,MA7,MA30,target_price
2025-12-29,12.471343949066465,12.344076905123385,13.089088350485143,13.395896718044604
2025-12-30,12.288748245619757,12.30344949874468,13.065310837532184,13.943698931776147
2025-12-31,12.411496240799679,12.306415290878968,13.045002118125346,14.036195833419486
2026-01-01,12.193492572013621,12.29483308058441,13.048501722484618,13.415504904367085
2026-01-02,12.584384021385063,12.37185021769832,13.017345060394543,13.21433950316241
2026-01-03,13.260228849912776,12.526721995355143,12.969614249144895,13.125441569338928
2026-01-04,13.22920879594836,12.634128953535102,12.935451349148735,13.134712963802096
2026-01-05,13.395896718044604,12.766207920531981,12.928283384867827,13.169588964727415
2026-01-06,13.943698931776147,13.00262944712575,12.929145193744578,13.062957272463047
2026-01-07,14.036195833419486,13.23472938892858,12.942834641414,14.027675107567912
2026-01-08,13.415504904367085,13.409302579264788,12.931946206161857,14.115125375804176
2026-01-09,13.21433950316241,13.499296219518696,12.89143950320282,13.781062793994655
2026-01-10,13.125441569338928,13.48004089372243,12.858475730242898,13.72703562236854
2026-01-11,13.134712963802096,13.466541489130108,12.827444839684127,13.735277758944838
2026-01-12,13.169588964727415,13.434211810084793,12.811538423264784,13.387442686105679
2026-01-13,13.062957272463047,13.308391573040067,12.788866022459134,12.880350805135238
2026-01-14,14.027675107567912,13.307174326489843,12.813299160508494,12.117060289923096
2026-01-15,14.115125375804176,13.407120108123712,12.854699758945374,12.382273011535252
2026-01-16,13.781062793994655,13.488080578242604,12.883120576356113,12.239624674429816
2026-01-17,13.72703562236854,13.574022585818264,12.932737013084731,12.204294490228365
2026-01-18,13.735277758944838,13.65981755655294,12.992789279490896,12.19453821267641
2026-01-19,13.387442686105679,13.690939516749836,13.021335433837347,11.499234605799522
2026-01-20,12.880350805135238,13.664852878560149,13.032178951157912,11.953424921895117
2026-01-21,12.117060289923096,13.391907904610889,13.021515472082942,12.049389010069156
2026-01-22,12.382273011535252,13.144357566858186,13.015153236125094,11.831573126749031
2026-01-23,12.239624674429816,12.924152121206065,13.010116202077434,11.095640705017013
2026-01-24,12.204294490228365,12.706617673757469,13.007773750282528,10.77115414725306
2026-01-25,12.19453821267641,12.48651202429055,13.012749555318818,9.956789716795017
2026-01-26,11.499234605799522,12.216768012818244,12.990186495301636,9.42838596673441
2026-01-27,11.953424921895117,12.084350029498225,12.972721989741851,9.814099221735018
2026-01-28,12.049389010069156,12.074682703804806,12.958656825108609,9.440161316839022
2026-01-29,11.831573126749031,11.996011291692488,12.943417654479584,9.276886234579461
2026-01-30,11.095640705017013,11.8325850103478,12.899555803286828,7.928695460118487
2026-01-31,10.77115414725306,11.627850675637044,12.852144522461476,8.874878020980631
2026-02-01,9.956789716795017,11.30817231908256,12.764558045641808,8.915418750827753
2026-02-02,9.42838596673441,11.012336799216115,12.636829949535862,8.841054342320819
2026-02-03,9.814099221735018,10.706718842050387,12.52299296372875,8.839535852917315
2026-02-04,9.440161316839022,10.333972028731795,12.391135117021898,8.561298505661188
2026-02-05,9.276886234579461,9.969016758421859,12.23557469378201,8.314060189805243
2026-02-06,7.928695460118487,9.516596009150637,12.03199134800531,8.394021382785674
2026-02-07,8.874878020980631,9.245699419683149,11.880637118559093,8.769210143416412
2026-02-08,8.915418750827753,9.096932138830683,11.737339760147938,9.08902221758347
2026-02-09,8.841054342320819,9.013027621057313,11.594526852580668,8.778179312087167
2026-02-10,8.839535852917315,8.873804282654785,11.451354282217842,8.936811587029569
2026-02-11,8.561298505661188,8.748252452486522,11.297744600248967,8.828613150390005
2026-02-12,8.314060189805243,8.610705874661635,11.139448030827042,8.596909701581856
2026-02-13,8.394021382785674,8.677181006471232,10.9516595733343,8.571050302696813
2026-02-14,8.769210143416412,8.662085595390629,10.773462398921374,8.934791785414431
2026-02-15,9.08902221758347,8.686886090641446,10.617061046374337,8.876851166157415
2026-02-16,8.778179312087167,8.677903943465209,10.452099169364958,8.656360850068218
2026-02-17,8.936811587029569,8.691800476909817,10.29215029696778,8.266534694412897
2026-02-18,8.828613150390005,8.72998828329965,10.140189312443926,8.19620835801746
2026-02-19,8.596909701581856,8.770395356410592,9.997407942325479,9.225164327725842
2026-02-20,8.571050302696813,8.795685202112184,9.879207609417936,9.096825124709893
2026-02-21,8.934791785414431,8.819339722397617,9.764291568547241,8.704723764872924
2026-02-22,8.876851166157415,8.789029572193893,9.652199118271493,8.850000111419893
2026-02-23,8.656360850068218,8.771626934762615,9.53393466359949,8.670509650359232
2026-02-24,8.266534694412897,8.675873092960234,9.403001212990706,8.951077233683735
2026-02-25,8.19620835801746,8.585529551192726,9.292900338064637,8.812967754011336
2026-02-26,9.225164327725842,8.675280212070438,9.201958318258995,9.360538983067187
2026-02-27,9.096825124709893,8.750390900929451,9.103539522080354,9.202425836706738
2026-02-28,8.704723764872924,8.717524040852092,8.999311210017817,8.795506268836863
2026-03-01,8.850000111419893,8.71368817588959,8.924456523564578,8.695049665712117
2026-03-02,8.670509650359232,8.71570943307402,8.854435040334785,8.519551832899067
2026-03-03,8.951077233683735,8.813501224398426,8.820911290897742,8.86192061599088
2026-03-04,8.812967754011336,8.901609709540407,8.80039735047364,8.982156639574868
2026-03-05,9.360538983067187,8.920948946017743,8.785278675851378,8.997627755557106
2026-03-06,9.202425836706738,8.936034762017291,8.777354159846968,9.065236696929793
2026-03-07,8.795506268836863,8.949003691154997,8.76130816098888,9.086092928887519
2026-03-08,8.695049665712117,8.926867913196743,8.786853301175338,9.15499301957847
2026-03-09,8.519551832899067,8.905302510702436,8.77500909490595,9.470695729485374
2026-03-10,8.86192061599088,8.892565851032028,8.773225823744722,9.935684177029247
2026-03-11,8.982156639574868,8.916735691826817,8.777929233653191,9.736303331015247
