timestamp,price,MA7,MA30,target_price
2025-11-15,2.929601621082457,3.092055046440248,3.1644218270509596,2.3910438535108423
2025-11-16,2.9241777665578264,3.0700283153399437,3.1521760495071387,2.3294132231491598
2025-11-17,2.8303928458213496,3.013314582388088,3.140050844623514,2.3366875578108823
2025-11-18,2.7347332307270484,2.933242240055054,3.124401319213426,2.343654072112283
2025-11-19,2.908968730264248,2.9062289537497263,3.1150821072612604,2.2948024946360035
2025-11-20,2.8735587095139947,2.883884702417516,3.1021142323449715,2.2705923103362156
2025-11-21,2.7455883232743736,2.8495744610344715,3.086246509385501,2.263413836021456
2025-11-22,2.3910438535108423,2.772637637095669,3.0598137112838875,2.1579723255429637
2025-11-23,2.3294132231491598,2.6876712737515738,3.0293597808187047,2.037861593623604
2025-11-24,2.3366875578108823,2.6171419468929358,2.9970226030918763,1.9872298565410915
2025-11-25,2.343654072112283,2.561273495662255,2.964702974201164,1.8725122574994242
2025-11-26,2.2948024946360035,2.473535462001077,2.9215710915904776,1.9733032781932094
2025-11-27,2.2705923103362156,2.38739740497568,2.8819016271628355,2.0229028245117844
2025-11-28,2.263413836021456,2.31851533536812,2.845499988679025,1.9355865575227391
2025-11-29,2.1579723255429637,2.285219402801281,2.8040010828046187,1.7526824201956461
2025-11-30,2.037861593623604,2.2435691700119156,2.7651762962019566,1.7445474477061569
2025-12-01,1.9872298565410915,2.1936466412590883,2.7228185470951964,1.705600217454154
2025-12-02,1.8725122574994242,2.1263406677429653,2.674462312971127,1.7912918011686172
2025-12-03,1.9733032781932094,2.0804122082511376,2.6279166444994644,1.89057948622568
2025-12-04,2.0229028245117844,2.045027995990505,2.603063965466134,1.7817459186905542
2025-12-05,1.9355865575227391,1.998195527633545,2.582126113189896,1.72318967745427
2025-12-06,1.7526824201956461,1.9402969697267858,2.5510518822384602,1.633283228771056
2025-12-07,1.7445474477061569,1.8983949488814358,2.518217213909538,1.7011320626876076
2025-12-08,1.705600217454154,1.8581621432975877,2.469387035253606,1.6209628818516133
2025-12-09,1.7912918011686172,1.8465592209646151,2.426484599150562,1.5714335614371466
2025-12-10,1.89057948622568,1.8347415363978254,2.3819242828086065,1.5869097396829352
2025-12-11,1.7817459186905542,1.8002905498519353,2.331474492529682,1.4999481033389885
2025-12-12,1.72318967745427,1.7699481384135827,2.2856454239647728,1.4508200594445706
2025-12-13,1.633283228771056,1.7528911110672125,2.239089249295826,1.637996221862056
