timestamp,price,MA7,MA30,target_price
2025-09-05,3.766488565197457,3.7799892274725377,3.9215458509297436,4.242731619212369
2025-09-06,3.829114029298823,3.7872975353136553,3.9267260402132425,4.319706951636194
2025-09-07,3.8237118445202616,3.7898029937924553,3.9254740761702163,4.49968449396343
2025-09-08,3.997483504765906,3.826491993049378,3.9260976058348445,4.318931405528713
2025-09-09,4.045761011294505,3.877740482305837,3.922922890718502,4.148073526611803
2025-09-10,4.140641629812978,3.9240202553557664,3.9255813355471085,4.253855293174495
2025-09-11,4.211853426949826,3.9735791445485367,3.937087974617278,4.400346548626808
2025-09-12,4.242731619212369,4.041613866550668,3.9402564410505585,4.540703894210576
2025-09-13,4.319706951636194,4.11169856974172,3.9413238488813556,4.357129411691623
2025-09-14,4.49968449396343,4.208266091090744,3.9582097976235926,4.357162120002465
2025-09-15,4.318931405528713,4.254187219771145,3.9726315621011334,4.271606534683606
2025-09-16,4.148073526611803,4.2688032933879025,3.9786846003641614,4.035242834171254
2025-09-17,4.253855293174495,4.284976673868118,3.98493813036401,3.9759132556509456
2025-09-18,4.400346548626808,4.311904262679116,4.001177995830747,3.9940128737192095
2025-09-19,4.540703894210576,4.354471730536003,4.028659394353784,3.797480757524952
2025-09-20,4.357129411691623,4.3598177962582065,4.044461222869727,3.9264394879857436
2025-09-21,4.357162120002465,4.339457457120926,4.063273443532421,3.8940503448585932
2025-09-22,4.271606534683606,4.332696761285911,4.066375491013257,3.998067136296691
2025-09-23,4.035242834171254,4.316578090937261,4.060065765031767,3.9828508148930846
2025-09-24,3.9759132556509456,4.276872085576754,4.055567143738104,3.9046653907135207
2025-09-25,3.9940128737192095,4.218824417732811,4.064186046609766,4.120826431544298
2025-09-26,3.797480757524952,4.112649683920579,4.061162951905312,4.306459596788887
2025-09-27,3.9264394879857436,4.051122551962597,4.0642687345269115,4.32107904360153
2025-09-28,3.8940503448585932,3.9849637269420435,4.061385379740095,4.200828638190599
2025-09-29,3.998067136296691,3.9458866700296267,4.068722421802951,4.137657050301472
2025-09-30,3.9828508148930846,3.9384020958470316,4.074611661127098,4.38742913480717
2025-10-01,3.9046653907135207,3.9282238294273992,4.080078490485302,4.147928101244942
2025-10-02,4.120826431544298,3.9463400519738405,4.0945386519868014,4.196586424138258
2025-10-03,4.306459596788887,4.019051314725831,4.1108645312643155,4.076970340688221
2025-10-04,4.32107904360153,4.075428394099515,4.126069125964352,3.010257156374805
2025-10-05,4.200828638190599,4.119253864575516,4.140547128397456,3.0003871408084595
2025-10-06,4.137657050301472,4.139195280861913,4.150831895764211,3.2432501635569335
2025-10-07,4.38742913480717,4.196992183706782,4.1696224721071085,3.3742990302668594
2025-10-08,4.147928101244942,4.231743999496985,4.174637291989743,3.252387201263129
2025-10-09,4.196586424138258,4.2425668555818365,4.179664805751201,3.1353961916881783
2025-10-10,4.076970340688221,4.209782676138884,4.177542429447042,3.0116506337691327
2025-10-11,3.010257156374805,4.022522406535066,4.1374892204278755,2.893199420475808
2025-10-12,3.0003871408084595,3.8510307640519037,4.0960777378144115,2.9316807612892775
2025-10-13,3.2432501635569335,3.723258351659827,4.060195844878437,3.0069460259707226
2025-10-14,3.3742990302668594,3.57852547958264,4.022682996088551,3.0868177362751963
2025-10-15,3.252387201263129,3.4505910652995233,3.9871315226130313,3.006104601195977
2025-10-16,3.1353961916881783,3.298992460663798,3.9533756114489105,2.9206948496816607
2025-10-17,3.0116506337691327,3.1468039311039284,3.9119687894687316,3.002462501172258
2025-10-18,2.893199420475808,3.1300813974040715,3.8617305518636984,3.0781819527758447
2025-10-19,2.9316807612892775,3.1202662003299024,3.808096447432988,3.092137993816649
2025-10-20,3.0069460259707226,3.0865084663890157,3.7630903345756246,3.200873997055536
2025-10-21,3.0868177362751963,3.045439710104492,3.720745521784716,3.140135007561002
2025-10-22,3.006104601195977,3.0102564815234705,3.678562124001795,3.0545006480875045
2025-10-23,2.9206948496816607,2.9795848612368245,3.641410524518809,3.076856970106326
2025-10-24,3.002462501172258,2.978272270865843,3.6089621660361852,2.870994261993061
2025-10-25,3.0781819527758447,3.004698346908705,3.5784344686714067,2.8822290833792032
2025-10-26,3.092137993816649,3.02762080869833,3.5549230432144636,2.964533055874142
2025-10-27,3.200873997055536,3.0553248045675887,3.5307375268501233,2.9815654494006494
2025-10-28,3.140135007561002,3.0629415576084185,3.50560701560687,2.579548426867725
2025-10-29,3.0545006480875045,3.069855278592922,3.4741547993332302,2.514520135992116
2025-10-30,3.076856970106326,3.0921641529393034,3.4439550045070053,2.6721811961934767
2025-10-31,2.870994261993061,3.0733829759137032,3.409499300216323,2.6594629837687176
2025-11-01,2.8822290833792032,3.0453897088570403,3.3682127219441536,3.251160794538625
2025-11-02,2.964533055874142,3.0271604320081105,3.323481837246995,3.2478051971785122
2025-11-03,2.9815654494006494,2.9958306394859844,3.2788313841069656,3.226859621626869
2025-11-04,2.579548426867725,2.9157468422440873,3.2247887103962034,3.262921036889602
2025-11-05,2.514520135992116,2.8386067690876033,3.1706841465858915,3.05271623312117
2025-11-06,2.6721811961934767,2.7807959442429104,3.1135092152987687,2.9195963930376077
2025-11-07,2.6594629837687176,2.7505771902108616,3.0638937113828946,2.8583811819324656
2025-11-08,3.251160794538625,2.8032817203764933,3.032379523729573,2.8220436827329336
2025-11-09,3.2478051971785122,2.8437491691342602,3.0047406856125827,2.8337829221608968
2025-11-10,3.226859621626869,2.8787911937380057,3.0119607677876514,2.797543085794601
2025-11-11,3.262921036889602,2.9764158523125595,3.0207118976570233,2.657851066700615
2025-11-12,3.05271623312117,3.0533010090452817,3.0143607666424974,2.751827947454215
2025-11-13,2.9195963930376077,3.088646037165872,2.9992040120681893,2.68568661105438
2025-11-14,2.8583811819324656,3.117062922617836,2.9860704780905007,2.5408524628387545
2025-11-15,2.8220436827329336,3.055760478074166,2.975625394458659,2.349174783284178
2025-11-16,2.8337829221608968,2.9966144387859353,2.9696964707383846,2.309724575172674
2025-11-17,2.797543085794601,2.935283505095611,2.966507926249011,2.2587171604645464
2025-11-18,2.657851066700615,2.848844937925756,2.9573802697627225,2.3418282891799773
2025-11-19,2.751827947454215,2.8058608971161907,2.9488763338121724,2.2963310188867823
2025-11-20,2.68568661105438,2.7724452139757294,2.9355052963048114,2.3438047429667677
2025-11-21,2.5408524628387545,2.727083968390914,2.9199968916929038,2.339548999642952
2025-11-22,2.349174783284178,2.659531268469663,2.900946222812988,2.28579630198074
2025-11-23,2.309724575172674,2.5846657903284878,2.877854958613002,2.260358682714089
2025-11-24,2.2587171604645464,2.5076906581384804,2.8505394655359586,2.2212979646713715
2025-11-25,2.3418282891799773,2.462544547064104,2.8255291420480693,2.043772748567472
2025-11-26,2.2963310188867823,2.397473557268756,2.795377709442444,2.247806142751304
2025-11-27,2.3438047429667677,2.348633290399097,2.7688333672893033,2.3667862723841164
2025-11-28,2.339548999642952,2.319875652799697,2.745001645674485,2.2742817650884026
2025-11-29,2.28579630198074,2.310821584042063,2.7186329567369656,2.127325815909106
2025-11-30,2.260358682714089,2.3037693136908364,2.6982784374276663,2.129007190642712
2025-12-01,2.2212979646713715,2.2984237142918116,2.676247400137405,2.0862977618916068
2025-12-02,2.043772748567472,2.255844351347168,2.6455553898938495,2.1311050824672626
2025-12-03,2.247806142751304,2.248912226184957,2.6210967463388712,2.292463385941589
2025-12-04,2.3667862723841164,2.2521953018160064,2.614004674522751,2.197248180928796
2025-12-05,2.2742817650884026,2.2428714111653565,2.6059967288259602,2.067815082729101
2025-12-06,2.127325815909106,2.2202327702979803,2.587834882816481,2.01368347193496
2025-12-07,2.129007190642712,2.2014682714306404,2.570153023045614,2.0398628509570615
2025-12-08,2.0862977618916068,2.1821825281763885,2.531324255290714,1.9563556962718585
2025-12-09,2.1311050824672626,2.194658575876358,2.4941009181336726,1.9018830705080592
2025-12-10,2.292463385941589,2.2010381820463993,2.462954376944163,1.895589676266372
2025-12-11,2.197248180928796,2.1768184546956393,2.427431948412136,1.813414863567378
2025-12-12,2.067815082729101,2.147323214358596,2.3946019100657336,1.7587951315895212
2025-12-13,2.01368347193496,2.131088593790861,2.364404812695646,1.849338724352407
2025-12-14,2.0398628509570615,2.1183536881214824,2.337120868329799,1.8323514743240659
2025-12-15,1.9563556962718585,2.0997905358900897,2.3082646021144297,1.801718601779386
2025-12-16,1.9018830705080592,2.0670445341816324,2.2772012737260017,1.7830941838445948
2025-12-17,1.895589676266372,2.0103482899423155,2.2471361600750606,1.7643697452021692
2025-12-18,1.813414863567378,1.955514958890684,2.218988286637286,1.7362731778166183
2025-12-19,1.7587951315895212,1.9113692515850302,2.1858871927751293,1.682740071424645
2025-12-20,1.849338724352407,1.8878914305018082,2.1580089298850638,1.7224605370695534
2025-12-21,1.8323514743240659,1.858246948125666,2.1343922302679075,1.9131697936463947
2025-12-22,1.801718601779386,1.8361559346267415,2.1161436908844147,1.8484796584553884
