timestamp,price,MA7,MA30,target_price
2026-01-05,0.3185866473925337,0.29125546493716775,0.29002300733299297,0.3146711765329634
2026-01-06,0.3296874764462854,0.2999806028719398,0.29054709309358956,0.30847231179436374
2026-01-07,0.33167453904682315,0.3085434141689666,0.2914654231575236,0.366057063679058
2026-01-08,0.3166880054262861,0.3155290044440474,0.29142608735301534,0.35130735426763887
2026-01-09,0.31453684534270887,0.3181530371033423,0.2906245305319883,0.34138248465637755
2026-01-10,0.31470812682979765,0.31945479990157916,0.2903225229846494,0.3390506458025133
2026-01-11,0.3175004807012249,0.32048316016937994,0.2904427432220654,0.3464861593249819
2026-01-12,0.3146711765329634,0.31992380718944136,0.2906981330992132,0.32541545206192446
2026-01-13,0.30847231179436374,0.316893069382024,0.29045591488149985,0.3196692822850964
2026-01-14,0.366057063679058,0.3218048586152004,0.29261108110566186,0.2995564788770956
2026-01-15,0.35130735426763887,0.32675047987825073,0.29456464985167546,0.30789123089144743
2026-01-16,0.34138248465637755,0.3305855712087749,0.2961821068369292,0.30648737105848894
2026-01-17,0.3390506458025133,0.3340630739191628,0.2983834741947447,0.3039122494917417
2026-01-18,0.3464861593249819,0.3382038851511281,0.3012423589821626,0.3035754961656399
2026-01-19,0.32541545206192446,0.33973878165526544,0.302768907059723,0.28611103663383497
2026-01-20,0.3196692822850964,0.3413383488682272,0.3041529773518143,0.2975412940440509
2026-01-21,0.2995564788770956,0.33183826532508975,0.3050637179989351,0.30151101364458877
2026-01-22,0.30789123089144743,0.3256359619856338,0.3062863703849238,0.3013767294084438
2026-01-23,0.30648737105848894,0.320650945757364,0.3074881843711018,0.26925005553952563
2026-01-24,0.3039122494917417,0.3156311748558252,0.3088408875102691,0.2620990846599759
2026-01-25,0.3035754961656399,0.30950108011877636,0.310557725492408,0.23363122347963408
2026-01-26,0.28611103663383497,0.3038861636290493,0.31118206350604055,0.22794728112960222
2026-01-27,0.2975412940440509,0.3007250224517571,0.31182321358759957,0.2297381777644393
2026-01-28,0.30151101364458877,0.3010042417042561,0.3127560609855035,0.21183574327388185
2026-01-29,0.3013767294084438,0.30007359863525557,0.3138482349356889,0.21942740985254003
2026-01-30,0.26925005553952563,0.2947539821325465,0.3137654081214186,0.18212878241377947
2026-01-31,0.2620990846599759,0.28878067287086573,0.3135757484933938,0.19724382021399395
2026-02-01,0.23363122347963408,0.278788633915722,0.3114911687184601,0.19658212284619375
2026-02-02,0.22794728112960222,0.2704795259865459,0.3089028851813755,0.19066805149727645
2026-02-03,0.2297381777644393,0.2607933665180299,0.30621742581263617,0.18902923451239553
2026-02-04,0.21183574327388185,0.24798261360792898,0.30265906234201445,0.18284481478664574
2026-02-05,0.21942740985254003,0.2362755679570856,0.2989837267888896,0.17767518303852467
2026-02-06,0.18212878241377947,0.2238296717962647,0.29399886823445487,0.18279404992874193
2026-02-07,0.19724382021399395,0.21456463401826725,0.29001739539404514,0.1893398075045365
2026-02-08,0.19658212284619375,0.20927190535634724,0.28608557131082796,0.19715903398929793
2026-02-09,0.19066805149727645,0.20394630112315784,0.2819509021330772,0.18905492195076096
2026-02-10,0.18902923451239553,0.19813073780143728,0.2776685272601162,0.19020113036607997
2026-02-11,0.18284481478664574,0.193989176588975,0.27327431520190565,0.18687217776961157
2026-02-12,0.17767518303852467,0.18802457275840137,0.26891441091004437,0.165764679306809
2026-02-13,0.18279404992874193,0.18811961097482457,0.26280564378503385,0.1391922639141797
2026-02-14,0.1893398075045365,0.18699046630204494,0.2574067255595971,0.12857536279096013
2026-02-15,0.19715903398929793,0.18707288217963125,0.25259927720402775,0.1285045535628983
2026-02-16,0.18905492195076096,0.18684243510155762,0.24759941974230268,0.12210005399630848
2026-02-17,0.19020113036607997,0.18700984879494112,0.24238991877700594,0.12154165304636816
2026-02-18,0.18687217776961157,0.18758518636393623,0.23777180963392885,0.11838179337392941
2026-02-19,0.165764679306809,0.18588368583083398,0.23264165620131927,0.12348200991933843
2026-02-20,0.1391922639141797,0.1796548592573251,0.22729618236922206,0.11938021010088257
2026-02-21,0.12857536279096013,0.17097422429824277,0.22131898676587253,0.11980796354807131
2026-02-22,0.1285045535628983,0.16116644138018565,0.21538622618268613,0.12214569445470021
2026-02-23,0.12210005399630848,0.1516014602438353,0.2093258196661717,0.12173212680885055
2026-02-24,0.12154165304636816,0.14179296348387646,0.2032580248955293,0.12457937484485702
2026-02-25,0.11838179337392941,0.13200862285592188,0.1976670501201991,0.12658712974976194
2026-02-26,0.12348200991933843,0.12596824151485467,0.19186507398270872,0.12859555645485518
2026-02-27,0.11938021010088257,0.12313794811295507,0.1857940471979185,0.12518291133712112
2026-02-28,0.11980796354807131,0.1218854625068281,0.17974175500257278,0.12058290493822664
2026-03-01,0.12214569445470021,0.1209770540627998,0.17483827629974524,0.11628000245255203
2026-03-02,0.12173212680885055,0.12092449303602008,0.17015937770470774,0.11542927898572389
2026-03-03,0.12457937484485702,0.12135845329294706,0.1665243160835485,0.11830062137167133
2026-03-04,0.12658712974976194,0.12253064420378028,0.16314564437088716,0.11860663054138461
