timestamp,price,MA7,MA30,target_price
2025-10-26,508.23708772891024,485.5070548520094,536.7853882705115,554.5711555707456
2025-10-27,558.248633354504,497.70565204239534,537.1129887575194,536.2279466030601
2025-10-28,556.2885122002152,508.7296239440705,537.5160960003386,504.931979462231
2025-10-29,558.302790340647,519.6937965740354,537.58628282122,481.4398832893058
2025-10-30,557.3432571970644,531.6747875407037,537.4595461883573,489.75942095974324
2025-10-31,541.2886840119161,540.2889201867054,536.838985337276,471.8769988547997
2025-11-01,536.7359797665563,545.2064206571162,534.9682920301346,510.8521990027757
2025-11-02,554.5711555707456,551.8255732059498,533.6199953776548,495.67311070323404
2025-11-03,536.2279466030601,548.6797608128865,531.1762472930047,502.53720360478235
2025-11-04,504.931979462231,541.3431132788886,528.3222704697796,517.0913579332539
2025-11-05,481.4398832893058,530.3626979858399,524.5663981268386,505.1360494901352
2025-11-06,489.75942095974324,520.7078642376512,520.904974425644,506.6489466588028
2025-11-07,471.8769988547997,510.791909215206,517.4062067796555,509.084432660278
2025-11-08,510.8521990027757,507.0942262489516,514.9936971831104,481.87970775266757
2025-11-09,495.67311070323404,498.6802198393071,512.175646230445,502.1592128327599
2025-11-10,502.53720360478235,493.8672565538389,511.58518921100074,484.36704380666316
2025-11-11,517.0913579332539,495.6043106211278,512.1377672686463,490.28209495016574
2025-11-12,505.1360494901352,498.9894772212463,510.920960887867,523.1361510778842
2025-11-13,506.6489466588028,501.40226660682623,509.58659370570086,485.2058008721653
2025-11-14,509.084432660278,506.71761429332315,508.58110857948014,480.863732575351
2025-11-15,481.87970775266757,502.5786869718791,507.22585855659844,533.609941522437
2025-11-16,502.1592128327599,503.5052729903828,507.1653007280989,557.3311675115526
2025-11-17,484.36704380666316,500.90953587636574,507.6433165691196,539.7868317556973
2025-11-18,490.28209495016574,497.079641164496,508.3758661656791,549.7480027307822
2025-11-19,523.1361510778842,499.6510842484602,510.0517894342151,527.1663291308781
2025-11-20,485.2058008721653,496.58777770751203,510.254625833671,544.4576957129538
2025-11-21,480.863732575351,492.556249123951,510.23163085515296,532.6372022218095
2025-11-22,533.609941522437,499.94628251963235,512.2360848915547,549.4973527637612
2025-11-23,557.3311675115526,507.8279903308884,514.7807986256096,521.6705212427323
2025-11-24,539.7868317556973,515.7451028950362,516.0299104683435,541.8999397903925
2025-11-25,549.7480027307822,524.2402325779814,517.4136076350726,522.7798366668262
2025-11-26,527.1663291308781,524.8159722998377,516.3775308276183,546.6345079050446
2025-11-27,544.4576957129538,533.2805287056646,515.9831702780431,591.7951530917355
2025-11-28,532.6372022218095,540.6767386551586,515.1276506740818,574.5539277806389
2025-11-29,549.4973527637612,542.9463688324906,514.8661205263049,558.8972443444111
2025-11-30,521.6705212427323,537.8519907940878,514.2121817673321,583.5824061269901
2025-12-01,541.8999397903925,538.1538633704728,514.3843137681267,598.1060829994927
2025-12-02,522.7798366668262,534.3012682184791,513.3246031379961,579.9552936872752
2025-12-03,546.6345079050446,537.0824366147887,513.6714885147289,585.3725091155981
2025-12-04,591.7951530917355,543.8449305260431,516.5669276357123,573.2813877788508
